Date,CPU Utilization,CPU Power
2024-10-22 10:53:56,1.03874,58.01606
2024-10-22 10:53:57,0.95883,58.00827
2024-10-22 10:53:58,1.03874,58.17966
2024-10-22 10:53:59,0.95553,56.87666
2024-10-22 10:54:00,1.03906,58.15893
2024-10-22 10:54:01,0.95643,57.09351
2024-10-22 10:54:02,1.03776,57.80585
2024-10-22 10:54:03,0.95793,57.87590
2024-10-22 10:54:04,1.03874,58.15629
2024-10-22 10:54:05,0.96244,58.37499
2024-10-22 10:54:06,1.03906,58.45506
2024-10-22 10:54:07,0.95883,58.22640
2024-10-22 10:54:08,1.03841,57.99788
2024-10-22 10:54:09,0.95493,56.64692
2024-10-22 10:54:10,1.03906,58.26803
2024-10-22 10:54:11,0.95583,57.08870
2024-10-22 10:54:12,1.03874,58.14849
2024-10-22 10:54:13,0.95853,58.16143
2024-10-22 10:54:14,1.03874,58.14071
2024-10-22 10:54:15,0.95853,58.09134
2024-10-22 10:54:16,1.03874,58.15629
2024-10-22 10:54:17,0.95883,58.17966
2024-10-22 10:54:18,1.03874,58.03164
2024-10-22 10:54:19,0.95613,57.04449
2024-10-22 10:54:20,1.03809,57.76949
2024-10-22 10:54:21,0.95553,56.96983
2024-10-22 10:54:22,1.03906,57.88617
2024-10-22 10:54:23,0.95913,58.28362
2024-10-22 10:54:24,1.03874,57.45706
2024-10-22 10:54:25,0.95883,58.00827
2024-10-22 10:54:26,1.03874,58.07838
2024-10-22 10:54:27,0.95883,58.10175
2024-10-22 10:54:28,1.03678,57.52595
2024-10-22 10:54:29,0.95673,57.33688
2024-10-22 10:54:30,1.03776,57.79028
2024-10-22 10:54:31,1.03646,57.18141
2024-10-22 10:54:32,0.95913,58.10438
2024-10-22 10:54:33,1.03874,58.00048
2024-10-22 10:54:34,0.95823,57.87070
2024-10-22 10:54:35,1.03841,58.10691
2024-10-22 10:54:36,0.95853,57.99009
2024-10-22 10:54:37,1.04297,57.92349
2024-10-22 10:54:38,0.95883,58.60208
2024-10-22 10:54:39,1.03483,56.24202
2024-10-22 10:54:40,0.95853,58.13028
2024-10-22 10:54:41,1.03516,57.58449
2024-10-22 10:54:42,0.95853,57.53159
2024-10-22 10:54:43,1.03841,58.10691
2024-10-22 10:54:44,0.95913,58.10438
2024-10-22 10:54:45,1.03776,57.77472
2024-10-22 10:54:46,0.95883,58.16407
2024-10-22 10:54:47,1.03874,58.24977
2024-10-22 10:54:48,0.95883,58.11733
2024-10-22 10:54:49,1.03516,57.14063
2024-10-22 10:54:50,0.95853,58.09912
2024-10-22 10:54:51,1.03646,57.50790
2024-10-22 10:54:52,0.95793,57.95374
2024-10-22 10:54:53,1.03874,58.21082
2024-10-22 10:54:54,0.95944,58.44219
2024-10-22 10:54:55,1.03743,57.72548
2024-10-22 10:54:56,0.96154,58.02344
2024-10-22 10:54:57,1.03841,58.24710
2024-10-22 10:54:58,0.95913,58.26803
2024-10-22 10:54:59,1.03483,56.85877
2024-10-22 10:55:00,0.95823,58.16655
2024-10-22 10:55:01,1.03581,56.99789
2024-10-22 10:55:02,0.96124,58.04435
2024-10-22 10:55:03,1.03906,58.19010
2024-10-22 10:55:04,0.95883,57.94594
2024-10-22 10:55:05,1.03841,58.14585
2024-10-22 10:55:06,0.95883,58.15629
2024-10-22 10:55:07,1.04297,58.35410
2024-10-22 10:55:08,0.95883,58.25756
2024-10-22 10:55:09,1.03451,56.80986
2024-10-22 10:55:10,0.95853,57.71751
2024-10-22 10:55:11,1.03613,57.04688
2024-10-22 10:55:12,0.95883,57.27194
2024-10-22 10:55:13,1.04232,58.11443
2024-10-22 10:55:14,0.95883,57.95374
2024-10-22 10:55:15,1.03874,58.09396
2024-10-22 10:55:16,0.95944,58.09919
2024-10-22 10:55:17,1.03841,58.05240
2024-10-22 10:55:18,0.95733,57.59068
2024-10-22 10:55:19,1.03581,57.19210
2024-10-22 10:55:20,0.95673,57.43793
2024-10-22 10:55:21,1.03711,57.48957
2024-10-22 10:55:22,0.95883,58.06280
2024-10-22 10:55:23,1.03841,58.05240
2024-10-22 10:55:24,0.95883,57.97710
2024-10-22 10:55:25,1.03874,57.96152
2024-10-22 10:55:26,0.96214,57.47711
2024-10-22 10:55:27,1.03906,57.97969
2024-10-22 10:55:28,0.95883,58.07059
2024-10-22 10:55:29,1.03516,56.56612
2024-10-22 10:55:30,0.95853,57.89663
2024-10-22 10:55:31,1.03581,56.88913
2024-10-22 10:55:32,0.96274,58.33064
2024-10-22 10:55:33,0.95913,58.15893
2024-10-22 10:55:34,1.03841,57.99009
2024-10-22 10:55:35,0.95853,58.06018
2024-10-22 10:55:36,1.03906,58.12776
2024-10-22 10:55:37,0.95853,57.93557
2024-10-22 10:55:38,1.04329,58.34102
2024-10-22 10:55:39,0.95523,57.14594
2024-10-22 10:55:40,1.03874,57.96931
2024-10-22 10:55:41,0.95583,56.92561
2024-10-22 10:55:42,1.03874,57.99269
2024-10-22 10:55:43,0.95853,58.06018
2024-10-22 10:55:44,1.04199,57.92435
2024-10-22 10:55:45,0.95853,57.62405
2024-10-22 10:55:46,1.03906,58.03424
2024-10-22 10:55:47,0.95883,57.93036
2024-10-22 10:55:48,1.03841,57.93558
2024-10-22 10:55:49,0.95583,56.87125
2024-10-22 10:55:50,1.03743,57.40646
2024-10-22 10:55:51,0.95673,57.31356
2024-10-22 10:55:52,1.03711,57.71514
2024-10-22 10:55:53,0.95883,58.04722
2024-10-22 10:55:54,1.03841,57.84991
2024-10-22 10:55:55,0.95913,58.22906
2024-10-22 10:55:56,1.03874,58.12512
2024-10-22 10:55:57,0.96244,57.77379
2024-10-22 10:55:58,1.03581,57.09111
2024-10-22 10:55:59,0.95793,57.53344
2024-10-22 10:56:00,1.03841,57.89664
2024-10-22 10:56:01,0.95613,57.09888
2024-10-22 10:56:02,1.03743,57.88109
2024-10-22 10:56:03,0.95883,58.13292
2024-10-22 10:56:04,1.03906,58.04983
2024-10-22 10:56:05,0.95883,58.07059
2024-10-22 10:56:06,1.03841,58.18480
2024-10-22 10:56:07,0.95913,58.18231
2024-10-22 10:56:08,1.03906,58.33817
2024-10-22 10:56:09,0.95883,57.17468
2024-10-22 10:56:10,1.03581,57.13772
2024-10-22 10:56:11,0.95643,57.23339
2024-10-22 10:56:12,1.03874,58.35884
2024-10-22 10:56:13,0.95793,57.79807
2024-10-22 10:56:14,1.03841,57.97451
2024-10-22 10:56:15,0.95853,58.17700
2024-10-22 10:56:16,1.03874,58.14071
2024-10-22 10:56:17,0.95883,58.14849
2024-10-22 10:56:18,1.03809,58.11984
2024-10-22 10:56:19,0.95553,56.97759
2024-10-22 10:56:20,1.03776,57.75137
2024-10-22 10:56:21,0.95613,57.26979
2024-10-22 10:56:22,1.03906,58.11996
2024-10-22 10:56:23,0.95853,58.02124
2024-10-22 10:56:24,1.03841,57.91221
2024-10-22 10:56:25,0.95913,58.10438
2024-10-22 10:56:26,1.03841,58.09912
2024-10-22 10:56:27,0.95883,58.03943
2024-10-22 10:56:28,1.03874,58.00827
2024-10-22 10:56:29,0.95523,56.78893
2024-10-22 10:56:30,1.03841,58.07576
2024-10-22 10:56:31,0.95523,56.75788
2024-10-22 10:56:32,1.03841,57.93558
2024-10-22 10:56:33,0.95853,58.09912
2024-10-22 10:56:34,0.95853,57.91221
2024-10-22 10:56:35,1.03841,57.93558
2024-10-22 10:56:36,0.95883,58.33547
2024-10-22 10:56:37,1.03874,58.07838
2024-10-22 10:56:38,0.95643,57.48983
2024-10-22 10:56:39,1.03841,57.82655
2024-10-22 10:56:40,0.95763,57.57764
2024-10-22 10:56:41,1.03678,57.42487
2024-10-22 10:56:42,0.95913,58.17451
2024-10-22 10:56:43,1.03841,57.83433
2024-10-22 10:56:44,0.95883,57.98489
2024-10-22 10:56:45,1.03841,58.04461
2024-10-22 10:56:46,0.96274,57.84604
2024-10-22 10:56:47,1.03874,58.07059
2024-10-22 10:56:48,0.95913,58.23686
2024-10-22 10:56:49,1.03483,56.96743
2024-10-22 10:56:50,0.95853,57.97451
2024-10-22 10:56:51,1.03548,56.84019
2024-10-22 10:56:52,0.95883,58.07059
2024-10-22 10:56:53,1.03874,58.00048
2024-10-22 10:56:54,0.95883,57.95374
2024-10-22 10:56:55,1.03776,57.75137
2024-10-22 10:56:56,0.95944,58.30967
2024-10-22 10:56:57,1.03841,58.22374
2024-10-22 10:56:58,0.95853,58.06797
2024-10-22 10:56:59,1.03874,56.97992
2024-10-22 10:57:00,0.95913,58.19010
2024-10-22 10:57:01,1.03613,57.33441
2024-10-22 10:57:02,0.95703,57.75145
2024-10-22 10:57:03,1.03874,57.98489
2024-10-22 10:57:04,0.95853,57.95115
2024-10-22 10:57:05,1.03841,58.05240
2024-10-22 10:57:06,0.96184,57.48238
2024-10-22 10:57:07,1.03809,58.04977
2024-10-22 10:57:08,0.95883,58.03164
2024-10-22 10:57:09,1.03516,56.70586
2024-10-22 10:57:10,0.95823,57.58263
2024-10-22 10:57:11,1.03548,56.70816
2024-10-22 10:57:12,0.95883,58.03164
2024-10-22 10:57:13,1.03841,58.06797
2024-10-22 10:57:14,0.95913,57.93293
2024-10-22 10:57:15,1.03841,57.89664
2024-10-22 10:57:16,0.95883,58.00048
2024-10-22 10:57:17,1.03874,58.14071
2024-10-22 10:57:18,0.95733,57.50512
2024-10-22 10:57:19,1.03613,57.23339
2024-10-22 10:57:20,0.95793,57.87590
2024-10-22 10:57:21,1.03581,57.43293
2024-10-22 10:57:22,0.95883,58.31989
2024-10-22 10:57:23,1.03874,58.12512
2024-10-22 10:57:24,0.95883,58.24977
2024-10-22 10:57:25,1.03841,58.04461
2024-10-22 10:57:26,0.95883,58.14849
2024-10-22 10:57:27,1.03906,58.33037
2024-10-22 10:57:28,0.95853,58.23152
2024-10-22 10:57:29,1.03516,57.08628
2024-10-22 10:57:30,0.95673,57.64004
2024-10-22 10:57:31,1.03776,57.69688
2024-10-22 10:57:32,0.95823,57.96412
2024-10-22 10:57:33,1.03874,58.13292
2024-10-22 10:57:34,0.95913,58.23686
2024-10-22 10:57:35,1.03874,58.24977
2024-10-22 10:57:36,0.96244,57.82024
2024-10-22 10:57:37,1.03874,58.34326
2024-10-22 10:57:38,0.95853,58.34055
2024-10-22 10:57:39,1.03613,57.10128
2024-10-22 10:57:40,0.95853,57.99788
2024-10-22 10:57:41,1.03581,57.40185
2024-10-22 10:57:42,0.95853,58.24710
2024-10-22 10:57:43,0.95823,58.00306
2024-10-22 10:57:44,1.03809,57.94855
2024-10-22 10:57:45,0.95883,58.20303
2024-10-22 10:57:46,1.03874,58.19524
2024-10-22 10:57:47,0.95853,58.19258
2024-10-22 10:57:48,1.03939,58.34085
2024-10-22 10:57:49,0.95913,56.58004
2024-10-22 10:57:50,1.03841,58.09912
2024-10-22 10:57:51,0.95493,57.41504
2024-10-22 10:57:52,1.03841,56.96869
2024-10-22 10:57:53,0.95853,58.09912
2024-10-22 10:57:54,1.03906,58.15113
2024-10-22 10:57:55,0.95823,58.49457
2024-10-22 10:57:56,1.03874,57.63447
2024-10-22 10:57:57,0.95913,58.26803
2024-10-22 10:57:58,1.03581,57.19210
2024-10-22 10:57:59,0.95763,57.78772
2024-10-22 10:58:00,1.03841,58.00567
2024-10-22 10:58:01,0.95643,57.08574
2024-10-22 10:58:02,1.03743,57.75660
2024-10-22 10:58:03,0.95913,58.20569
2024-10-22 10:58:04,1.03841,58.06019
2024-10-22 10:58:05,0.95823,57.90963
2024-10-22 10:58:06,1.03906,58.17451
2024-10-22 10:58:07,0.95853,57.88884
2024-10-22 10:58:08,1.03874,58.14071
2024-10-22 10:58:09,0.95553,57.11734
2024-10-22 10:58:10,1.03874,58.21861
2024-10-22 10:58:11,0.95613,57.30863
2024-10-22 10:58:12,1.03841,57.92000
2024-10-22 10:58:13,0.95883,58.06280
2024-10-22 10:58:14,1.03874,58.14071
2024-10-22 10:58:15,0.95913,58.20569
2024-10-22 10:58:16,1.03841,58.15364
2024-10-22 10:58:17,0.95853,58.10691
2024-10-22 10:58:18,1.03874,58.17966
2024-10-22 10:58:19,0.95493,56.79433
2024-10-22 10:58:20,1.03483,56.83549
2024-10-22 10:58:21,0.95823,57.68385
2024-10-22 10:58:22,1.03874,57.98489
2024-10-22 10:58:23,0.95913,58.19789
2024-10-22 10:58:24,1.03874,58.08617
2024-10-22 10:58:25,0.95853,58.06018
2024-10-22 10:58:26,1.03874,58.00827
2024-10-22 10:58:27,0.95913,58.08100
2024-10-22 10:58:28,1.03874,58.04722
2024-10-22 10:58:29,0.95523,56.79669
2024-10-22 10:58:30,1.03874,58.05501
2024-10-22 10:58:31,0.95583,57.14306
2024-10-22 10:58:32,1.03874,58.24198
2024-10-22 10:58:33,0.95913,58.19789
2024-10-22 10:58:34,1.03874,57.90699
2024-10-22 10:58:35,0.95883,57.99268
2024-10-22 10:58:36,1.03874,58.19524
2024-10-22 10:58:37,0.95853,58.17700
2024-10-22 10:58:38,1.03678,57.73590
2024-10-22 10:58:39,0.95763,57.54651
2024-10-22 10:58:40,1.03906,58.33037
2024-10-22 10:58:41,0.95613,56.97458
2024-10-22 10:58:42,1.03874,57.95373
2024-10-22 10:58:43,0.95883,58.04722
2024-10-22 10:58:44,0.96244,58.35153
2024-10-22 10:58:45,1.03906,58.14334
2024-10-22 10:58:46,0.95883,57.96931
2024-10-22 10:58:47,1.03809,58.04198
2024-10-22 10:58:48,0.95853,58.06018
2024-10-22 10:58:49,1.03548,56.69263
2024-10-22 10:58:50,0.96094,57.75294
2024-10-22 10:58:51,1.03613,57.19453
2024-10-22 10:58:52,0.95883,58.03164
2024-10-22 10:58:53,1.03841,58.06019
2024-10-22 10:58:54,0.95883,58.07059
2024-10-22 10:58:55,1.03841,57.98230
2024-10-22 10:58:56,0.96244,58.30461
2024-10-22 10:58:57,1.03874,58.08617
2024-10-22 10:58:58,0.95913,58.22127
2024-10-22 10:58:59,1.03483,56.97519
2024-10-22 10:59:00,0.95853,58.08355
2024-10-22 10:59:01,1.03581,56.92797
2024-10-22 10:59:02,0.95823,58.04977
2024-10-22 10:59:03,1.03874,57.85246
2024-10-22 10:59:04,0.95853,57.99009
2024-10-22 10:59:05,1.03874,57.88362
2024-10-22 10:59:06,0.95883,58.00827
2024-10-22 10:59:07,1.03874,58.13292
2024-10-22 10:59:08,0.96244,57.58797
2024-10-22 10:59:09,1.03516,56.84561
2024-10-22 10:59:10,0.95853,57.91221
2024-10-22 10:59:11,1.03613,57.07020
2024-10-22 10:59:12,0.95823,57.73834
2024-10-22 10:59:13,1.03841,58.54438
2024-10-22 10:59:14,0.96274,57.59046
2024-10-22 10:59:15,1.03841,58.06797
2024-10-22 10:59:16,0.95913,58.19789
2024-10-22 10:59:17,1.03906,58.16672
2024-10-22 10:59:18,0.95673,57.33688
2024-10-22 10:59:19,1.03711,57.66847
2024-10-22 10:59:20,0.96184,58.14317
2024-10-22 10:59:21,1.03581,57.30086
2024-10-22 10:59:22,0.95913,58.38493
2024-10-22 10:59:23,1.03874,57.99269
2024-10-22 10:59:24,0.95913,58.27582
2024-10-22 10:59:25,1.03841,58.16143
2024-10-22 10:59:26,0.96274,57.76085
2024-10-22 10:59:27,1.03841,58.02124
2024-10-22 10:59:28,0.95913,58.01086
2024-10-22 10:59:29,1.03483,56.54832
2024-10-22 10:59:30,0.95913,57.99528
2024-10-22 10:59:31,1.03581,57.30086
2024-10-22 10:59:32,0.96214,58.20824
2024-10-22 10:59:33,1.03906,58.11996
2024-10-22 10:59:34,0.95913,58.24465
2024-10-22 10:59:35,1.03776,57.92260
2024-10-22 10:59:36,0.95883,58.00827
2024-10-22 10:59:37,1.03841,58.05240
2024-10-22 10:59:38,0.96244,58.19513
2024-10-22 10:59:39,1.03581,56.95904
2024-10-22 10:59:40,0.95703,57.33933
2024-10-22 10:59:41,1.03743,57.28197
2024-10-22 10:59:42,0.95913,58.16672
2024-10-22 10:59:43,1.03841,58.06797
2024-10-22 10:59:44,0.95913,58.19789
2024-10-22 10:59:45,1.04232,57.64739
2024-10-22 10:59:46,0.95883,57.93036
2024-10-22 10:59:47,1.03841,58.00567
2024-10-22 10:59:48,0.95883,57.99268
2024-10-22 10:59:49,1.03548,56.91008
2024-10-22 10:59:50,0.95853,57.78760
2024-10-22 10:59:51,1.03678,57.13716
2024-10-22 10:59:52,1.03711,57.52846
2024-10-22 10:59:53,0.95853,58.05239
2024-10-22 10:59:54,1.03874,57.94594
2024-10-22 10:59:55,0.95883,57.94594
2024-10-22 10:59:56,1.03939,58.18495
2024-10-22 10:59:57,0.95883,58.11733
2024-10-22 10:59:58,1.03971,57.29861
2024-10-22 10:59:59,0.95944,58.07581
2024-10-22 11:00:00,1.03483,56.67250
2024-10-22 11:00:01,0.95853,57.88106
2024-10-22 11:00:02,1.03743,57.73325
2024-10-22 11:00:03,0.95823,57.62934
2024-10-22 11:00:04,1.03874,57.99269
2024-10-22 11:00:05,0.95823,57.92520
2024-10-22 11:00:06,1.03841,57.80318
2024-10-22 11:00:07,0.95823,57.83177
2024-10-22 11:00:08,1.03711,57.35734
2024-10-22 11:00:09,0.95763,57.34421
2024-10-22 11:00:10,1.03841,57.92779
2024-10-22 11:00:11,0.95613,57.17656
2024-10-22 11:00:12,1.03841,57.83433
2024-10-22 11:00:13,0.95974,58.18757
2024-10-22 11:00:14,1.03841,58.05240
2024-10-22 11:00:15,0.95853,58.03682
2024-10-22 11:00:16,1.03939,58.13818
2024-10-22 11:00:17,0.96274,58.36975
2024-10-22 11:00:18,1.03841,58.00567
2024-10-22 11:00:19,0.95553,56.96983
2024-10-22 11:00:20,1.03776,57.70467
2024-10-22 11:00:21,0.95613,56.92797
2024-10-22 11:00:22,1.03874,58.02385
2024-10-22 11:00:23,0.95883,58.07059
2024-10-22 11:00:24,1.03841,57.80318
2024-10-22 11:00:25,0.95823,57.81620
2024-10-22 11:00:26,1.03906,57.91735
2024-10-22 11:00:27,0.95883,57.96152
2024-10-22 11:00:28,1.03874,58.10175
2024-10-22 11:00:29,0.95523,56.81221
2024-10-22 11:00:30,1.03743,57.63988
2024-10-22 11:00:31,0.95733,57.31067
2024-10-22 11:00:32,1.03906,57.91735
2024-10-22 11:00:33,0.95883,58.16407
2024-10-22 11:00:34,1.03874,58.21082
2024-10-22 11:00:35,0.95913,58.15113
2024-10-22 11:00:36,1.03841,57.99009
2024-10-22 11:00:37,0.95883,58.17966
2024-10-22 11:00:38,1.03906,58.16672
2024-10-22 11:00:39,0.95523,56.71907
2024-10-22 11:00:40,1.03841,58.05240
2024-10-22 11:00:41,0.95643,56.96141
2024-10-22 11:00:42,1.03841,58.00567
2024-10-22 11:00:43,0.96304,58.56011
2024-10-22 11:00:44,1.03874,57.99269
2024-10-22 11:00:45,0.95853,57.97451
2024-10-22 11:00:46,1.03874,58.17966
2024-10-22 11:00:47,0.95913,58.26024
2024-10-22 11:00:48,1.03581,57.22318
2024-10-22 11:00:49,0.95823,57.58263
2024-10-22 11:00:50,1.03581,57.14548
2024-10-22 11:00:51,0.95883,58.16407
2024-10-22 11:00:52,1.03874,57.91478
2024-10-22 11:00:53,0.95913,58.29141
2024-10-22 11:00:54,1.03874,58.05501
2024-10-22 11:00:55,0.95883,58.11733
2024-10-22 11:00:56,0.95853,58.16143
2024-10-22 11:00:57,1.03874,58.08617
2024-10-22 11:00:58,0.95913,58.22906
2024-10-22 11:00:59,1.03483,56.71907
2024-10-22 11:01:00,0.95793,57.90704
2024-10-22 11:01:01,1.03711,57.60624
2024-10-22 11:01:02,0.96154,58.14063
2024-10-22 11:01:03,1.03874,58.21082
2024-10-22 11:01:04,0.95913,58.32258
2024-10-22 11:01:05,1.03874,58.22640
2024-10-22 11:01:06,0.95913,58.27582
2024-10-22 11:01:07,1.03874,58.21082
2024-10-22 11:01:08,0.95883,58.36663
2024-10-22 11:01:09,1.03906,56.81923
2024-10-22 11:01:10,0.95883,58.28872
2024-10-22 11:01:11,1.03613,57.45875
2024-10-22 11:01:12,0.95883,58.14849
2024-10-22 11:01:13,1.03776,57.96930
2024-10-22 11:01:14,0.95883,58.30431
2024-10-22 11:01:15,1.04264,58.42973
2024-10-22 11:01:16,0.95883,58.17966
2024-10-22 11:01:17,1.03874,58.28872
2024-10-22 11:01:18,0.95523,56.90534
2024-10-22 11:01:19,1.03939,58.38763
2024-10-22 11:01:20,0.95583,57.11200
2024-10-22 11:01:21,1.03809,58.04977
2024-10-22 11:01:22,0.95913,58.26024
2024-10-22 11:01:23,1.03906,58.18231
2024-10-22 11:01:24,0.95883,58.14849
2024-10-22 11:01:25,1.03809,58.01863
2024-10-22 11:01:26,0.95913,58.07320
2024-10-22 11:01:27,1.04264,58.36717
2024-10-22 11:01:28,0.95643,57.42767
2024-10-22 11:01:29,1.03874,58.11733
2024-10-22 11:01:30,0.95853,57.99009
2024-10-22 11:01:31,1.03548,57.06540
2024-10-22 11:01:32,0.95883,58.13292
2024-10-22 11:01:33,1.03841,58.09912
2024-10-22 11:01:34,0.95883,58.02385
2024-10-22 11:01:35,1.03841,58.00567
2024-10-22 11:01:36,0.95944,58.46558
2024-10-22 11:01:37,1.03874,58.25756
2024-10-22 11:01:38,0.95853,58.16143
2024-10-22 11:01:39,1.03581,57.00565
2024-10-22 11:01:40,0.95883,57.88362
2024-10-22 11:01:41,1.03581,57.03673
2024-10-22 11:01:42,0.95853,58.09912
2024-10-22 11:01:43,1.03874,58.00827
2024-10-22 11:01:44,0.95853,58.00566
2024-10-22 11:01:45,1.03874,57.99269
2024-10-22 11:01:46,0.96304,58.37232
2024-10-22 11:01:47,1.03874,58.03943
2024-10-22 11:01:48,0.95853,58.00566
2024-10-22 11:01:49,1.03516,56.65928
2024-10-22 11:01:50,0.95763,57.77993
2024-10-22 11:01:51,1.03678,57.52595
2024-10-22 11:01:52,0.96094,57.69829
2024-10-22 11:01:53,1.03874,58.00827
2024-10-22 11:01:54,0.95913,58.08879
2024-10-22 11:01:55,1.03874,58.07059
2024-10-22 11:01:56,0.95883,57.99268
2024-10-22 11:01:57,1.03906,58.22906
2024-10-22 11:01:58,0.95493,56.77882
2024-10-22 11:01:59,1.03841,58.03682
2024-10-22 11:02:00,0.95883,58.03943
2024-10-22 11:02:01,0.95583,56.95668
2024-10-22 11:02:02,1.03743,57.65545
2024-10-22 11:02:03,1.03874,57.91478
2024-10-22 11:02:04,0.95944,58.21613
2024-10-22 11:02:05,0.95853,57.92778
2024-10-22 11:02:06,1.03874,58.00827
2024-10-22 11:02:07,0.95853,57.83433
2024-10-22 11:02:08,1.03483,56.75012
2024-10-22 11:02:09,0.95883,57.79013
2024-10-22 11:02:10,1.03678,57.27713
2024-10-22 11:02:11,0.95793,57.17957
2024-10-22 11:02:12,1.03874,58.05501
2024-10-22 11:02:13,0.95883,57.88362
2024-10-22 11:02:14,1.03906,58.04203
2024-10-22 11:02:15,0.95853,57.77202
2024-10-22 11:02:16,1.03841,57.80318
2024-10-22 11:02:17,0.96244,57.91362
2024-10-22 11:02:18,1.03776,57.76693
2024-10-22 11:02:19,0.95583,57.01880
2024-10-22 11:02:20,1.03776,57.67353
2024-10-22 11:02:21,0.95673,57.05703
2024-10-22 11:02:22,1.03906,58.04203
2024-10-22 11:02:23,0.95883,58.02385
2024-10-22 11:02:24,1.03874,57.94594
2024-10-22 11:02:25,0.95853,57.94336
2024-10-22 11:02:26,1.03906,57.93293
2024-10-22 11:02:27,0.95853,57.91221
2024-10-22 11:02:28,1.03874,57.96152
2024-10-22 11:02:29,0.95613,57.08334
2024-10-22 11:02:30,1.03809,57.83177
2024-10-22 11:02:31,0.95613,56.97458
2024-10-22 11:02:32,1.03841,58.09912
2024-10-22 11:02:33,0.95883,57.89920
2024-10-22 11:02:34,1.03874,57.85246
2024-10-22 11:02:35,0.95853,57.78760
2024-10-22 11:02:36,1.04297,58.24459
2024-10-22 11:02:37,0.95823,57.87848
2024-10-22 11:02:38,1.03906,58.02645
2024-10-22 11:02:39,0.95583,57.01880
2024-10-22 11:02:40,1.03613,57.42766
2024-10-22 11:02:41,0.95823,57.83177
2024-10-22 11:02:42,1.03874,57.94594
2024-10-22 11:02:43,0.95883,57.54191
2024-10-22 11:02:44,1.03874,57.88362
2024-10-22 11:02:45,0.95853,57.89663
2024-10-22 11:02:46,1.03874,58.14849
2024-10-22 11:02:47,0.95944,58.30967
2024-10-22 11:02:48,1.03548,57.03434
2024-10-22 11:02:49,0.96184,58.37761
2024-10-22 11:02:50,1.03939,58.26290
2024-10-22 11:02:51,0.95613,57.03673
2024-10-22 11:02:52,1.03841,58.11470
2024-10-22 11:02:53,0.95883,57.96152
2024-10-22 11:02:54,1.03841,58.05240
2024-10-22 11:02:55,0.95823,57.80063
2024-10-22 11:02:56,1.03874,58.17966
2024-10-22 11:02:57,0.95883,58.24198
2024-10-22 11:02:58,1.03613,57.31887
2024-10-22 11:02:59,0.95763,57.77993
2024-10-22 11:03:00,1.03548,57.25179
2024-10-22 11:03:01,0.95883,58.22640
2024-10-22 11:03:02,1.04134,58.32552
2024-10-22 11:03:03,0.95913,58.16672
2024-10-22 11:03:04,1.03906,58.33817
2024-10-22 11:03:05,0.95853,58.05239
2024-10-22 11:03:06,1.03874,58.19524
2024-10-22 11:03:07,0.95883,58.21082
2024-10-22 11:03:08,1.03906,58.32258
2024-10-22 11:03:09,1.03516,56.95430
2024-10-22 11:03:10,0.95763,57.88887
2024-10-22 11:03:11,1.03678,57.68147
2024-10-22 11:03:12,0.95883,58.13292
2024-10-22 11:03:13,1.03874,58.25756
2024-10-22 11:03:14,0.95883,58.25756
2024-10-22 11:03:15,1.03874,58.14849
2024-10-22 11:03:16,0.95853,58.20816
2024-10-22 11:03:17,1.03874,57.99269
2024-10-22 11:03:18,0.95883,57.94594
2024-10-22 11:03:19,1.03548,56.92561
2024-10-22 11:03:20,0.95793,57.92260
2024-10-22 11:03:21,1.03939,56.75985
2024-10-22 11:03:22,0.95944,58.26290
2024-10-22 11:03:23,1.03874,57.94594
2024-10-22 11:03:24,0.95883,58.14849
2024-10-22 11:03:25,1.03874,58.08617
2024-10-22 11:03:26,0.95913,58.22906
2024-10-22 11:03:27,1.03874,58.10175
2024-10-22 11:03:28,0.95883,58.05501
2024-10-22 11:03:29,1.03483,56.90534
2024-10-22 11:03:30,0.95733,57.52846
2024-10-22 11:03:31,1.03776,57.58014
2024-10-22 11:03:32,0.95883,58.10175
2024-10-22 11:03:33,1.03874,58.17966
2024-10-22 11:03:34,0.96244,57.75830
2024-10-22 11:03:35,1.03841,57.99009
2024-10-22 11:03:36,0.95913,58.18231
2024-10-22 11:03:37,1.03841,58.23931
2024-10-22 11:03:38,0.95523,56.78116
2024-10-22 11:03:39,1.03874,58.02385
2024-10-22 11:03:40,0.96274,58.36975
2024-10-22 11:03:41,1.03613,57.10128
2024-10-22 11:03:42,0.95883,58.05501
2024-10-22 11:03:43,1.03906,58.27582
2024-10-22 11:03:44,0.95853,58.03682
2024-10-22 11:03:45,1.03841,58.27047
2024-10-22 11:03:46,0.95883,58.16407
2024-10-22 11:03:47,1.03906,58.35375
2024-10-22 11:03:48,0.95703,57.26157
2024-10-22 11:03:49,1.03646,57.66336
2024-10-22 11:03:50,0.95523,56.81221
2024-10-22 11:03:51,1.03874,57.85246
2024-10-22 11:03:52,0.95733,57.45068
2024-10-22 11:03:53,1.03841,58.19258
2024-10-22 11:03:54,0.95883,58.03943
2024-10-22 11:03:55,1.03874,58.10175
2024-10-22 11:03:56,0.95853,58.06797
2024-10-22 11:03:57,1.03874,58.07059
2024-10-22 11:03:58,0.95913,58.22906
2024-10-22 11:03:59,1.03939,57.00004
2024-10-22 11:04:00,0.95733,57.52846
